{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 16, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2026-01-02-00-05-37	Epoch 898	Train Loss = 16.25893, Val Loss = 17.68177
2026-01-02-00-05-47	Epoch 899	Train Loss = 16.27695, Val Loss = 17.05980
2026-01-02-00-05-56	Epoch 900	Train Loss = 16.75770, Val Loss = 17.40749
2026-01-02-00-06-06	Epoch 901	Train Loss = 15.97373, Val Loss = 17.02192
2026-01-02-00-06-15	Epoch 902	Train Loss = 15.87131, Val Loss = 16.72112
2026-01-02-00-06-24	Epoch 903	Train Loss = 16.39515, Val Loss = 17.01911
2026-01-02-00-06-34	Epoch 904	Train Loss = 15.87328, Val Loss = 16.76992
2026-01-02-00-06-43	Epoch 905	Train Loss = 17.35437, Val Loss = 17.66137
2026-01-02-00-06-52	Epoch 906	Train Loss = 16.99173, Val Loss = 17.73820
2026-01-02-00-07-02	Epoch 907	Train Loss = 17.28752, Val Loss = 18.06824
2026-01-02-00-07-11	Epoch 908	Train Loss = 17.55875, Val Loss = 17.06812
2026-01-02-00-07-20	Epoch 909	Train Loss = 16.05072, Val Loss = 16.75041
2026-01-02-00-07-30	Epoch 910	Train Loss = 15.84784, Val Loss = 16.82935
2026-01-02-00-07-39	Epoch 911	Train Loss = 15.76242, Val Loss = 17.09242
2026-01-02-00-07-48	Epoch 912	Train Loss = 16.47880, Val Loss = 18.11282
2026-01-02-00-07-58	Epoch 913	Train Loss = 17.85665, Val Loss = 20.70203
2026-01-02-00-08-07	Epoch 914	Train Loss = 17.81288, Val Loss = 17.06790
2026-01-02-00-08-16	Epoch 915	Train Loss = 16.27687, Val Loss = 17.01765
2026-01-02-00-08-26	Epoch 916	Train Loss = 15.82787, Val Loss = 16.64876
2026-01-02-00-08-35	Epoch 917	Train Loss = 17.61198, Val Loss = 18.64364
2026-01-02-00-08-44	Epoch 918	Train Loss = 16.92852, Val Loss = 17.28753
2026-01-02-00-08-54	Epoch 919	Train Loss = 17.10760, Val Loss = 17.96522
2026-01-02-00-09-03	Epoch 920	Train Loss = 16.75781, Val Loss = 17.08283
2026-01-02-00-09-13	Epoch 921	Train Loss = 16.46730, Val Loss = 17.02637
2026-01-02-00-09-22	Epoch 922	Train Loss = 15.91395, Val Loss = 17.98778
2026-01-02-00-09-31	Epoch 923	Train Loss = 16.05870, Val Loss = 16.71477
2026-01-02-00-09-41	Epoch 924	Train Loss = 16.31041, Val Loss = 16.81442
2026-01-02-00-09-50	Epoch 925	Train Loss = 15.80221, Val Loss = 16.77135
2026-01-02-00-09-59	Epoch 926	Train Loss = 15.79999, Val Loss = 17.52318
2026-01-02-00-10-09	Epoch 927	Train Loss = 16.88371, Val Loss = 17.29222
2026-01-02-00-10-18	Epoch 928	Train Loss = 16.38956, Val Loss = 17.83604
2026-01-02-00-10-27	Epoch 929	Train Loss = 15.84905, Val Loss = 16.82100
2026-01-02-00-10-37	Epoch 930	Train Loss = 17.69089, Val Loss = 20.41672
2026-01-02-00-10-46	Epoch 931	Train Loss = 17.56204, Val Loss = 17.72289
2026-01-02-00-10-56	Epoch 932	Train Loss = 17.41794, Val Loss = 20.31209
2026-01-02-00-11-05	Epoch 933	Train Loss = 17.76206, Val Loss = 17.54183
2026-01-02-00-11-14	Epoch 934	Train Loss = 16.40111, Val Loss = 17.61425
2026-01-02-00-11-24	Epoch 935	Train Loss = 15.98966, Val Loss = 16.77294
2026-01-02-00-11-33	Epoch 936	Train Loss = 15.88099, Val Loss = 17.32713
2026-01-02-00-11-42	Epoch 937	Train Loss = 16.83515, Val Loss = 17.85193
2026-01-02-00-11-52	Epoch 938	Train Loss = 16.29406, Val Loss = 17.27686
2026-01-02-00-12-01	Epoch 939	Train Loss = 16.78513, Val Loss = 18.71006
2026-01-02-00-12-11	Epoch 940	Train Loss = 16.93185, Val Loss = 18.22899
2026-01-02-00-12-20	Epoch 941	Train Loss = 17.82823, Val Loss = 17.52225
2026-01-02-00-12-29	Epoch 942	Train Loss = 16.51021, Val Loss = 17.58953
2026-01-02-00-12-39	Epoch 943	Train Loss = 16.73296, Val Loss = 17.63612
2026-01-02-00-12-48	Epoch 944	Train Loss = 16.79349, Val Loss = 19.21257
2026-01-02-00-12-57	Epoch 945	Train Loss = 16.75878, Val Loss = 17.83150
2026-01-02-00-13-07	Epoch 946	Train Loss = 17.12712, Val Loss = 17.68595
2026-01-02-00-13-16	Epoch 947	Train Loss = 16.60173, Val Loss = 18.13562
2026-01-02-00-13-25	Epoch 948	Train Loss = 16.34855, Val Loss = 19.96883
2026-01-02-00-13-35	Epoch 949	Train Loss = 16.42691, Val Loss = 16.97090
2026-01-02-00-13-44	Epoch 950	Train Loss = 15.77767, Val Loss = 16.87970
2026-01-02-00-13-53	Epoch 951	Train Loss = 16.18760, Val Loss = 16.91784
2026-01-02-00-14-03	Epoch 952	Train Loss = 16.01324, Val Loss = 17.30868
2026-01-02-00-14-12	Epoch 953	Train Loss = 16.03350, Val Loss = 16.65341
2026-01-02-00-14-21	Epoch 954	Train Loss = 16.19555, Val Loss = 17.63797
2026-01-02-00-14-31	Epoch 955	Train Loss = 16.34064, Val Loss = 16.88602
2026-01-02-00-14-40	Epoch 956	Train Loss = 16.35889, Val Loss = 17.27584
2026-01-02-00-14-49	Epoch 957	Train Loss = 16.01641, Val Loss = 17.92538
2026-01-02-00-14-59	Epoch 958	Train Loss = 16.61486, Val Loss = 18.82805
2026-01-02-00-15-08	Epoch 959	Train Loss = 16.29596, Val Loss = 16.93920
2026-01-02-00-15-17	Epoch 960	Train Loss = 16.30060, Val Loss = 16.97879
2026-01-02-00-15-27	Epoch 961	Train Loss = 16.55001, Val Loss = 16.87373
2026-01-02-00-15-36	Epoch 962	Train Loss = 15.96340, Val Loss = 16.94725
2026-01-02-00-15-45	Epoch 963	Train Loss = 16.32361, Val Loss = 16.72625
2026-01-02-00-15-55	Epoch 964	Train Loss = 16.19624, Val Loss = 16.98493
2026-01-02-00-16-04	Epoch 965	Train Loss = 15.59861, Val Loss = 16.67194
2026-01-02-00-16-13	Epoch 966	Train Loss = 15.57933, Val Loss = 16.91028
2026-01-02-00-16-23	Epoch 967	Train Loss = 15.63568, Val Loss = 16.90447
2026-01-02-00-16-32	Epoch 968	Train Loss = 15.58490, Val Loss = 17.00788
2026-01-02-00-16-41	Epoch 969	Train Loss = 16.52587, Val Loss = 17.61705
2026-01-02-00-16-51	Epoch 970	Train Loss = 16.53427, Val Loss = 18.31840
2026-01-02-00-17-00	Epoch 971	Train Loss = 16.41434, Val Loss = 17.06112
2026-01-02-00-17-09	Epoch 972	Train Loss = 16.10357, Val Loss = 16.96695
2026-01-02-00-17-19	Epoch 973	Train Loss = 17.33542, Val Loss = 17.55926
2026-01-02-00-17-28	Epoch 974	Train Loss = 16.49677, Val Loss = 17.19660
2026-01-02-00-17-37	Epoch 975	Train Loss = 16.18918, Val Loss = 17.68403
2026-01-02-00-17-47	Epoch 976	Train Loss = 16.32811, Val Loss = 17.38122
2026-01-02-00-17-56	Epoch 977	Train Loss = 15.84456, Val Loss = 16.93190
2026-01-02-00-18-06	Epoch 978	Train Loss = 16.42353, Val Loss = 18.28079
2026-01-02-00-18-15	Epoch 979	Train Loss = 16.86218, Val Loss = 18.42319
2026-01-02-00-18-24	Epoch 980	Train Loss = 16.82270, Val Loss = 18.76185
2026-01-02-00-18-34	Epoch 981	Train Loss = 16.58814, Val Loss = 18.51035
2026-01-02-00-18-43	Epoch 982	Train Loss = 16.19575, Val Loss = 17.20577
2026-01-02-00-18-52	Epoch 983	Train Loss = 16.48393, Val Loss = 17.16133
2026-01-02-00-19-02	Epoch 984	Train Loss = 15.92577, Val Loss = 19.51439
2026-01-02-00-19-11	Epoch 985	Train Loss = 16.26066, Val Loss = 16.91516
2026-01-02-00-19-20	Epoch 986	Train Loss = 16.37029, Val Loss = 17.45336
2026-01-02-00-19-30	Epoch 987	Train Loss = 16.47928, Val Loss = 17.58702
2026-01-02-00-19-39	Epoch 988	Train Loss = 16.64949, Val Loss = 17.13109
2026-01-02-00-19-48	Epoch 989	Train Loss = 17.61464, Val Loss = 17.24344
2026-01-02-00-19-58	Epoch 990	Train Loss = 15.82176, Val Loss = 16.75027
2026-01-02-00-20-07	Epoch 991	Train Loss = 15.72377, Val Loss = 17.58785
2026-01-02-00-20-16	Epoch 992	Train Loss = 16.83917, Val Loss = 17.28931
2026-01-02-00-20-26	Epoch 993	Train Loss = 16.22887, Val Loss = 17.02370
2026-01-02-00-20-35	Epoch 994	Train Loss = 16.02549, Val Loss = 17.21390
2026-01-02-00-20-44	Epoch 995	Train Loss = 16.37618, Val Loss = 17.72461
2026-01-02-00-20-54	Epoch 996	Train Loss = 15.98918, Val Loss = 17.03831
2026-01-02-00-21-03	Epoch 997	Train Loss = 16.04845, Val Loss = 17.04272
2026-01-02-00-21-12	Epoch 998	Train Loss = 16.52537, Val Loss = 18.41453
2026-01-02-00-21-22	Epoch 999	Train Loss = 16.00328, Val Loss = 17.07273
2026-01-02-00-21-31	Epoch 1000	Train Loss = 15.65948, Val Loss = 16.90105
2026-01-02-00-21-40	Epoch 1001	Train Loss = 16.08808, Val Loss = 18.43487
2026-01-02-00-21-49	Epoch 1002	Train Loss = 16.58004, Val Loss = 18.83598
2026-01-02-00-21-59	Epoch 1003	Train Loss = 17.16599, Val Loss = 18.00325
2026-01-02-00-22-08	Epoch 1004	Train Loss = 16.06010, Val Loss = 17.03138
2026-01-02-00-22-17	Epoch 1005	Train Loss = 15.86216, Val Loss = 18.12449
2026-01-02-00-22-27	Epoch 1006	Train Loss = 16.22593, Val Loss = 17.65798
2026-01-02-00-22-36	Epoch 1007	Train Loss = 16.73746, Val Loss = 18.58658
2026-01-02-00-22-45	Epoch 1008	Train Loss = 16.40910, Val Loss = 16.85606
2026-01-02-00-22-54	Epoch 1009	Train Loss = 15.61728, Val Loss = 16.91241
2026-01-02-00-23-04	Epoch 1010	Train Loss = 16.41991, Val Loss = 18.55591
2026-01-02-00-23-13	Epoch 1011	Train Loss = 17.95991, Val Loss = 20.25864
2026-01-02-00-23-22	Epoch 1012	Train Loss = 16.99196, Val Loss = 20.22651
2026-01-02-00-23-31	Epoch 1013	Train Loss = 17.10075, Val Loss = 17.71662
2026-01-02-00-23-41	Epoch 1014	Train Loss = 16.20512, Val Loss = 16.91070
2026-01-02-00-23-50	Epoch 1015	Train Loss = 15.88198, Val Loss = 17.30376
2026-01-02-00-23-59	Epoch 1016	Train Loss = 16.12352, Val Loss = 17.07763
2026-01-02-00-24-09	Epoch 1017	Train Loss = 16.44527, Val Loss = 17.17299
2026-01-02-00-24-18	Epoch 1018	Train Loss = 16.06202, Val Loss = 17.02322
2026-01-02-00-24-27	Epoch 1019	Train Loss = 16.16092, Val Loss = 18.39083
2026-01-02-00-24-36	Epoch 1020	Train Loss = 15.98082, Val Loss = 16.86354
2026-01-02-00-24-46	Epoch 1021	Train Loss = 16.65975, Val Loss = 19.00046
2026-01-02-00-24-55	Epoch 1022	Train Loss = 16.51427, Val Loss = 18.79603
2026-01-02-00-25-04	Epoch 1023	Train Loss = 17.23692, Val Loss = 17.59177
2026-01-02-00-25-13	Epoch 1024	Train Loss = 15.72839, Val Loss = 16.91613
2026-01-02-00-25-23	Epoch 1025	Train Loss = 17.13053, Val Loss = 21.00783
2026-01-02-00-25-32	Epoch 1026	Train Loss = 17.69405, Val Loss = 19.57987
2026-01-02-00-25-41	Epoch 1027	Train Loss = 16.87268, Val Loss = 17.14951
2026-01-02-00-25-51	Epoch 1028	Train Loss = 16.36153, Val Loss = 16.98081
2026-01-02-00-26-00	Epoch 1029	Train Loss = 16.25659, Val Loss = 17.24411
2026-01-02-00-26-09	Epoch 1030	Train Loss = 15.76630, Val Loss = 16.90861
2026-01-02-00-26-18	Epoch 1031	Train Loss = 15.91077, Val Loss = 16.81212
2026-01-02-00-26-28	Epoch 1032	Train Loss = 15.90574, Val Loss = 17.67354
2026-01-02-00-26-37	Epoch 1033	Train Loss = 16.43147, Val Loss = 18.10257
2026-01-02-00-26-46	Epoch 1034	Train Loss = 16.04743, Val Loss = 17.52459
2026-01-02-00-26-56	Epoch 1035	Train Loss = 16.24999, Val Loss = 17.40877
2026-01-02-00-27-05	Epoch 1036	Train Loss = 16.08475, Val Loss = 17.60169
2026-01-02-00-27-14	Epoch 1037	Train Loss = 16.50089, Val Loss = 18.32622
2026-01-02-00-27-23	Epoch 1038	Train Loss = 16.22764, Val Loss = 17.94514
2026-01-02-00-27-33	Epoch 1039	Train Loss = 16.21957, Val Loss = 17.27163
2026-01-02-00-27-42	Epoch 1040	Train Loss = 17.51117, Val Loss = 17.87016
2026-01-02-00-27-51	Epoch 1041	Train Loss = 16.21377, Val Loss = 17.92012
2026-01-02-00-28-01	Epoch 1042	Train Loss = 16.06561, Val Loss = 17.05249
2026-01-02-00-28-10	Epoch 1043	Train Loss = 15.57435, Val Loss = 16.79402
2026-01-02-00-28-19	Epoch 1044	Train Loss = 15.70741, Val Loss = 16.70065
2026-01-02-00-28-28	Epoch 1045	Train Loss = 15.62822, Val Loss = 17.00000
2026-01-02-00-28-38	Epoch 1046	Train Loss = 15.85690, Val Loss = 17.89238
2026-01-02-00-28-47	Epoch 1047	Train Loss = 16.50314, Val Loss = 18.76590
2026-01-02-00-28-56	Epoch 1048	Train Loss = 16.33467, Val Loss = 17.02371
2026-01-02-00-29-05	Epoch 1049	Train Loss = 16.05477, Val Loss = 16.58095
2026-01-02-00-29-15	Epoch 1050	Train Loss = 16.13227, Val Loss = 17.37074
2026-01-02-00-29-24	Epoch 1051	Train Loss = 16.56746, Val Loss = 18.86077
2026-01-02-00-29-33	Epoch 1052	Train Loss = 16.55530, Val Loss = 17.10356
2026-01-02-00-29-43	Epoch 1053	Train Loss = 16.52188, Val Loss = 16.97034
2026-01-02-00-29-52	Epoch 1054	Train Loss = 15.92174, Val Loss = 17.90068
2026-01-02-00-30-01	Epoch 1055	Train Loss = 16.33059, Val Loss = 18.46462
2026-01-02-00-30-11	Epoch 1056	Train Loss = 19.25774, Val Loss = 18.46811
2026-01-02-00-30-20	Epoch 1057	Train Loss = 17.16790, Val Loss = 17.06408
2026-01-02-00-30-29	Epoch 1058	Train Loss = 17.22628, Val Loss = 17.46359
2026-01-02-00-30-39	Epoch 1059	Train Loss = 16.83940, Val Loss = 17.38532
2026-01-02-00-30-48	Epoch 1060	Train Loss = 16.80618, Val Loss = 17.10016
2026-01-02-00-30-57	Epoch 1061	Train Loss = 17.57443, Val Loss = 17.39110
2026-01-02-00-31-07	Epoch 1062	Train Loss = 16.11622, Val Loss = 16.83370
2026-01-02-00-31-16	Epoch 1063	Train Loss = 16.18010, Val Loss = 17.47145
2026-01-02-00-31-25	Epoch 1064	Train Loss = 15.86586, Val Loss = 16.59506
2026-01-02-00-31-35	Epoch 1065	Train Loss = 15.61217, Val Loss = 16.68720
2026-01-02-00-31-44	Epoch 1066	Train Loss = 15.58921, Val Loss = 16.58040
2026-01-02-00-31-53	Epoch 1067	Train Loss = 15.79156, Val Loss = 16.91816
2026-01-02-00-32-03	Epoch 1068	Train Loss = 16.12353, Val Loss = 19.22607
2026-01-02-00-32-12	Epoch 1069	Train Loss = 16.25087, Val Loss = 18.72939
2026-01-02-00-32-21	Epoch 1070	Train Loss = 16.01381, Val Loss = 17.84794
2026-01-02-00-32-31	Epoch 1071	Train Loss = 16.78666, Val Loss = 17.35581
2026-01-02-00-32-40	Epoch 1072	Train Loss = 15.89584, Val Loss = 18.00159
2026-01-02-00-32-49	Epoch 1073	Train Loss = 16.11325, Val Loss = 17.47821
2026-01-02-00-32-59	Epoch 1074	Train Loss = 16.12000, Val Loss = 17.55386
2026-01-02-00-33-08	Epoch 1075	Train Loss = 15.87766, Val Loss = 16.66439
2026-01-02-00-33-17	Epoch 1076	Train Loss = 15.55083, Val Loss = 16.54044
2026-01-02-00-33-27	Epoch 1077	Train Loss = 15.72857, Val Loss = 18.27335
2026-01-02-00-33-36	Epoch 1078	Train Loss = 17.44872, Val Loss = 19.97812
2026-01-02-00-33-45	Epoch 1079	Train Loss = 16.93627, Val Loss = 16.85735
2026-01-02-00-33-55	Epoch 1080	Train Loss = 15.85194, Val Loss = 16.68521
2026-01-02-00-34-04	Epoch 1081	Train Loss = 15.99040, Val Loss = 17.19205
2026-01-02-00-34-14	Epoch 1082	Train Loss = 15.97948, Val Loss = 16.76023
2026-01-02-00-34-23	Epoch 1083	Train Loss = 16.26294, Val Loss = 18.72508
2026-01-02-00-34-32	Epoch 1084	Train Loss = 18.30386, Val Loss = 19.83776
2026-01-02-00-34-42	Epoch 1085	Train Loss = 17.47396, Val Loss = 18.24423
2026-01-02-00-34-51	Epoch 1086	Train Loss = 16.33105, Val Loss = 17.01667
2026-01-02-00-35-00	Epoch 1087	Train Loss = 15.74713, Val Loss = 17.10717
2026-01-02-00-35-10	Epoch 1088	Train Loss = 16.39997, Val Loss = 17.03329
2026-01-02-00-35-19	Epoch 1089	Train Loss = 16.95839, Val Loss = 18.16478
2026-01-02-00-35-28	Epoch 1090	Train Loss = 16.38175, Val Loss = 16.91945
2026-01-02-00-35-38	Epoch 1091	Train Loss = 16.06122, Val Loss = 16.98859
2026-01-02-00-35-47	Epoch 1092	Train Loss = 15.67364, Val Loss = 16.63986
2026-01-02-00-35-56	Epoch 1093	Train Loss = 16.04075, Val Loss = 18.60146
2026-01-02-00-36-06	Epoch 1094	Train Loss = 16.88049, Val Loss = 17.60109
2026-01-02-00-36-15	Epoch 1095	Train Loss = 16.63886, Val Loss = 17.49453
2026-01-02-00-36-24	Epoch 1096	Train Loss = 16.01999, Val Loss = 18.19044
2026-01-02-00-36-34	Epoch 1097	Train Loss = 15.99288, Val Loss = 16.90623
2026-01-02-00-36-43	Epoch 1098	Train Loss = 15.50018, Val Loss = 16.62803
2026-01-02-00-36-52	Epoch 1099	Train Loss = 16.56118, Val Loss = 17.06022
2026-01-02-00-37-02	Epoch 1100	Train Loss = 16.37796, Val Loss = 17.72311
2026-01-02-00-37-11	Epoch 1101	Train Loss = 16.15958, Val Loss = 17.21728
2026-01-02-00-37-20	Epoch 1102	Train Loss = 16.22167, Val Loss = 16.80733
2026-01-02-00-37-30	Epoch 1103	Train Loss = 15.95532, Val Loss = 17.66420
2026-01-02-00-37-39	Epoch 1104	Train Loss = 16.32236, Val Loss = 21.19740
2026-01-02-00-37-48	Epoch 1105	Train Loss = 16.70940, Val Loss = 17.35441
2026-01-02-00-37-58	Epoch 1106	Train Loss = 15.70807, Val Loss = 16.83729
2026-01-02-00-38-07	Epoch 1107	Train Loss = 16.86508, Val Loss = 18.75154
2026-01-02-00-38-16	Epoch 1108	Train Loss = 17.34895, Val Loss = 17.66699
2026-01-02-00-38-26	Epoch 1109	Train Loss = 16.80522, Val Loss = 17.47309
2026-01-02-00-38-35	Epoch 1110	Train Loss = 15.77843, Val Loss = 16.95701
2026-01-02-00-38-44	Epoch 1111	Train Loss = 15.68400, Val Loss = 17.14875
2026-01-02-00-38-54	Epoch 1112	Train Loss = 16.20481, Val Loss = 16.87504
2026-01-02-00-39-03	Epoch 1113	Train Loss = 15.79382, Val Loss = 17.02315
2026-01-02-00-39-12	Epoch 1114	Train Loss = 16.26839, Val Loss = 18.69272
2026-01-02-00-39-22	Epoch 1115	Train Loss = 15.95500, Val Loss = 16.84412
2026-01-02-00-39-31	Epoch 1116	Train Loss = 15.69009, Val Loss = 17.50617
2026-01-02-00-39-40	Epoch 1117	Train Loss = 16.32096, Val Loss = 18.71411
2026-01-02-00-39-50	Epoch 1118	Train Loss = 16.65049, Val Loss = 17.97980
2026-01-02-00-39-59	Epoch 1119	Train Loss = 16.13095, Val Loss = 16.66577
2026-01-02-00-40-08	Epoch 1120	Train Loss = 16.52761, Val Loss = 17.58698
2026-01-02-00-40-18	Epoch 1121	Train Loss = 16.04123, Val Loss = 16.68940
2026-01-02-00-40-27	Epoch 1122	Train Loss = 16.45204, Val Loss = 16.67187
2026-01-02-00-40-36	Epoch 1123	Train Loss = 16.13665, Val Loss = 17.15801
2026-01-02-00-40-46	Epoch 1124	Train Loss = 16.82783, Val Loss = 18.38096
2026-01-02-00-40-55	Epoch 1125	Train Loss = 16.65817, Val Loss = 17.77655
2026-01-02-00-41-04	Epoch 1126	Train Loss = 16.63026, Val Loss = 17.27072
2026-01-02-00-41-14	Epoch 1127	Train Loss = 16.47461, Val Loss = 18.15880
2026-01-02-00-41-23	Epoch 1128	Train Loss = 18.75290, Val Loss = 17.79908
2026-01-02-00-41-32	Epoch 1129	Train Loss = 16.21435, Val Loss = 18.10054
2026-01-02-00-41-42	Epoch 1130	Train Loss = 16.09032, Val Loss = 16.86885
2026-01-02-00-41-51	Epoch 1131	Train Loss = 16.95586, Val Loss = 17.07998
2026-01-02-00-42-00	Epoch 1132	Train Loss = 16.12729, Val Loss = 17.74515
2026-01-02-00-42-10	Epoch 1133	Train Loss = 16.21241, Val Loss = 20.07550
2026-01-02-00-42-19	Epoch 1134	Train Loss = 16.25798, Val Loss = 17.22197
2026-01-02-00-42-28	Epoch 1135	Train Loss = 15.88601, Val Loss = 16.74454
2026-01-02-00-42-38	Epoch 1136	Train Loss = 15.42395, Val Loss = 16.74918
2026-01-02-00-42-47	Epoch 1137	Train Loss = 15.42768, Val Loss = 16.61702
2026-01-02-00-42-56	Epoch 1138	Train Loss = 15.94788, Val Loss = 16.74456
2026-01-02-00-43-06	Epoch 1139	Train Loss = 15.68515, Val Loss = 17.84056
2026-01-02-00-43-15	Epoch 1140	Train Loss = 15.80974, Val Loss = 16.70677
2026-01-02-00-43-24	Epoch 1141	Train Loss = 15.43905, Val Loss = 16.64818
2026-01-02-00-43-34	Epoch 1142	Train Loss = 15.57652, Val Loss = 16.75633
2026-01-02-00-43-43	Epoch 1143	Train Loss = 16.00475, Val Loss = 16.87909
2026-01-02-00-43-52	Epoch 1144	Train Loss = 15.89938, Val Loss = 16.67846
2026-01-02-00-44-02	Epoch 1145	Train Loss = 15.83360, Val Loss = 16.83229
2026-01-02-00-44-11	Epoch 1146	Train Loss = 15.44875, Val Loss = 16.59514
2026-01-02-00-44-20	Epoch 1147	Train Loss = 15.47087, Val Loss = 16.74269
2026-01-02-00-44-30	Epoch 1148	Train Loss = 15.76431, Val Loss = 17.19213
2026-01-02-00-44-39	Epoch 1149	Train Loss = 16.32913, Val Loss = 19.79529
2026-01-02-00-44-49	Epoch 1150	Train Loss = 16.60374, Val Loss = 16.92247
2026-01-02-00-44-58	Epoch 1151	Train Loss = 16.00633, Val Loss = 16.82230
2026-01-02-00-45-07	Epoch 1152	Train Loss = 16.66238, Val Loss = 17.97577
2026-01-02-00-45-17	Epoch 1153	Train Loss = 16.33848, Val Loss = 17.51810
2026-01-02-00-45-26	Epoch 1154	Train Loss = 15.62053, Val Loss = 16.65071
2026-01-02-00-45-35	Epoch 1155	Train Loss = 15.81873, Val Loss = 16.93471
2026-01-02-00-45-45	Epoch 1156	Train Loss = 15.62973, Val Loss = 16.91946
2026-01-02-00-45-54	Epoch 1157	Train Loss = 16.68045, Val Loss = 17.04732
2026-01-02-00-46-03	Epoch 1158	Train Loss = 17.01384, Val Loss = 17.27928
2026-01-02-00-46-13	Epoch 1159	Train Loss = 16.17629, Val Loss = 17.04947
2026-01-02-00-46-22	Epoch 1160	Train Loss = 15.88629, Val Loss = 16.96882
2026-01-02-00-46-32	Epoch 1161	Train Loss = 15.93895, Val Loss = 16.97298
2026-01-02-00-46-41	Epoch 1162	Train Loss = 15.59069, Val Loss = 16.78202
2026-01-02-00-46-50	Epoch 1163	Train Loss = 15.73002, Val Loss = 17.05372
2026-01-02-00-47-00	Epoch 1164	Train Loss = 16.29622, Val Loss = 18.61916
2026-01-02-00-47-09	Epoch 1165	Train Loss = 16.63711, Val Loss = 17.45033
2026-01-02-00-47-19	Epoch 1166	Train Loss = 16.25542, Val Loss = 16.69324
2026-01-02-00-47-28	Epoch 1167	Train Loss = 16.27793, Val Loss = 17.79813
2026-01-02-00-47-37	Epoch 1168	Train Loss = 16.55802, Val Loss = 16.84740
2026-01-02-00-47-47	Epoch 1169	Train Loss = 15.95178, Val Loss = 17.20064
2026-01-02-00-47-56	Epoch 1170	Train Loss = 15.81072, Val Loss = 16.57739
2026-01-02-00-48-06	Epoch 1171	Train Loss = 16.07500, Val Loss = 16.88651
2026-01-02-00-48-15	Epoch 1172	Train Loss = 16.17637, Val Loss = 18.10317
2026-01-02-00-48-24	Epoch 1173	Train Loss = 16.33441, Val Loss = 17.68176
2026-01-02-00-48-34	Epoch 1174	Train Loss = 17.47104, Val Loss = 17.82362
2026-01-02-00-48-43	Epoch 1175	Train Loss = 16.05272, Val Loss = 18.27656
2026-01-02-00-48-52	Epoch 1176	Train Loss = 16.07340, Val Loss = 17.25897
2026-01-02-00-49-02	Epoch 1177	Train Loss = 17.10232, Val Loss = 20.55346
2026-01-02-00-49-11	Epoch 1178	Train Loss = 17.57686, Val Loss = 18.71545
2026-01-02-00-49-21	Epoch 1179	Train Loss = 16.50023, Val Loss = 16.91628
2026-01-02-00-49-30	Epoch 1180	Train Loss = 15.91106, Val Loss = 17.59571
2026-01-02-00-49-39	Epoch 1181	Train Loss = 17.96349, Val Loss = 19.46842
2026-01-02-00-49-49	Epoch 1182	Train Loss = 16.45292, Val Loss = 17.33886
2026-01-02-00-49-58	Epoch 1183	Train Loss = 16.10486, Val Loss = 16.85149
2026-01-02-00-50-07	Epoch 1184	Train Loss = 15.99853, Val Loss = 17.01793
2026-01-02-00-50-17	Epoch 1185	Train Loss = 15.82371, Val Loss = 16.79865
2026-01-02-00-50-26	Epoch 1186	Train Loss = 17.08812, Val Loss = 19.11221
2026-01-02-00-50-35	Epoch 1187	Train Loss = 16.95071, Val Loss = 18.19447
2026-01-02-00-50-45	Epoch 1188	Train Loss = 16.14326, Val Loss = 17.17432
2026-01-02-00-50-54	Epoch 1189	Train Loss = 15.87255, Val Loss = 17.14992
2026-01-02-00-51-03	Epoch 1190	Train Loss = 15.59248, Val Loss = 16.78334
2026-01-02-00-51-13	Epoch 1191	Train Loss = 15.55313, Val Loss = 16.65166
2026-01-02-00-51-22	Epoch 1192	Train Loss = 15.46219, Val Loss = 16.65975
2026-01-02-00-51-31	Epoch 1193	Train Loss = 15.38946, Val Loss = 16.75351
2026-01-02-00-51-41	Epoch 1194	Train Loss = 15.66020, Val Loss = 17.42888
2026-01-02-00-51-50	Epoch 1195	Train Loss = 16.32788, Val Loss = 17.01399
2026-01-02-00-51-59	Epoch 1196	Train Loss = 16.12625, Val Loss = 17.06322
